ts_utc,direction,gross_bps,net_bps,bid_A,ask_A,bid_size_A,ask_size_A,bid_B,ask_B,bid_size_B,ask_size_B,funding_A,funding_B,age_A_ms,age_B_ms
2026-09-04T13:35:20.388+00:00,B_sell_A_buy,6.9274,1.0274,232.28,232.32,44.3,28.132,232.481,232.566,2.053,1.111,0.0000062500,0.0004000000,0.0,13.2
2026-09-04T13:35:21.405+00:00,A_sell_B_buy,-9.3796,-15.2796,232.31,232.36,47.596,93.008,232.483,232.528,1.872,26.038,0.0000062500,0.0004000000,0.1,108.9
2026-09-04T13:35:21.405+00:00,B_sell_A_buy,5.2921,-0.6079,232.31,232.36,47.596,93.008,232.483,232.528,1.872,26.038,0.0000062500,0.0004000000,0.1,108.9
2026-09-04T13:35:22.423+00:00,A_sell_B_buy,-9.9820,-15.8820,232.31,232.32,2.128,95.28,232.506,232.542,2.216,0.73,0.0000062500,0.0004000000,79.9,0.0
2026-09-04T13:35:22.423+00:00,B_sell_A_buy,8.0028,2.1028,232.31,232.32,2.128,95.28,232.506,232.542,2.216,0.73,0.0000062500,0.0004000000,79.9,0.0
2026-09-04T13:35:23.456+00:00,A_sell_B_buy,-6.4124,-12.3124,232.31,232.32,39.733,0.087,232.366,232.459,2.173,0.942,0.0000062500,0.0004000000,86.4,0.1
2026-09-04T13:35:23.456+00:00,B_sell_A_buy,1.9797,-3.9203,232.31,232.32,39.733,0.087,232.366,232.459,2.173,0.942,0.0000062500,0.0004000000,86.4,0.1
2026-09-04T13:35:24.457+00:00,A_sell_B_buy,-8.9092,-14.8092,232.26,232.27,19.262,64.919,232.384,232.467,13.019,0.67,0.0000062500,0.0004000000,23.6,0.1
2026-09-04T13:35:24.457+00:00,B_sell_A_buy,4.9065,-0.9935,232.26,232.27,19.262,64.919,232.384,232.467,13.019,0.67,0.0000062500,0.0004000000,23.6,0.1
2026-09-04T13:35:25.532+00:00,A_sell_B_buy,-8.4357,-14.3357,232.25,232.27,19.83,24.553,232.412,232.446,21.6,0.646,0.0000062500,0.0004000000,0.1,116.5
2026-09-04T13:35:25.532+00:00,B_sell_A_buy,6.1116,0.2116,232.25,232.27,19.83,24.553,232.412,232.446,21.6,0.646,0.0000062500,0.0004000000,0.1,116.5
2026-09-04T13:35:26.535+00:00,A_sell_B_buy,-9.5115,-15.4115,232.25,232.26,43.058,4.306,232.421,232.471,21.6,0.939,0.0000062500,0.0004000000,0.0,8.4
2026-09-04T13:35:26.535+00:00,B_sell_A_buy,6.9292,1.0292,232.25,232.26,43.058,4.306,232.421,232.471,21.6,0.939,0.0000062500,0.0004000000,0.0,8.4
2026-09-04T13:35:27.538+00:00,A_sell_B_buy,-9.6862,-15.5862,232.17,232.24,17.417,1.969,232.348,232.395,1.956,0.087,0.0000062500,0.0004000000,12.9,0.0
2026-09-04T13:35:27.538+00:00,B_sell_A_buy,4.6494,-1.2506,232.17,232.24,17.417,1.969,232.348,232.395,1.956,0.087,0.0000062500,0.0004000000,12.9,0.0
2026-09-04T13:35:28.594+00:00,A_sell_B_buy,-8.0083,-13.9083,232.18,232.19,6.276,67.749,232.297,232.366,1.927,0.093,0.0000062500,0.0004000000,93.5,0.1
2026-09-04T13:35:28.594+00:00,B_sell_A_buy,4.6069,-1.2931,232.18,232.19,6.276,67.749,232.297,232.366,1.927,0.093,0.0000062500,0.0004000000,93.5,0.1
2026-09-04T13:35:29.613+00:00,A_sell_B_buy,-8.6113,-14.5113,232.16,232.18,28.003,4.092,232.316,232.36,2.222,26.038,0.0000062500,0.0004000000,63.8,0.1
2026-09-04T13:35:29.613+00:00,B_sell_A_buy,5.8557,-0.0443,232.16,232.18,28.003,4.092,232.316,232.36,2.222,26.038,0.0000062500,0.0004000000,63.8,0.1
2026-09-04T13:35:30.676+00:00,A_sell_B_buy,-7.5790,-13.4790,232.15,232.16,26.475,19.58,232.243,232.326,2.135,0.409,0.0000062500,0.0004000000,0.1,65.0
2026-09-04T13:35:30.676+00:00,B_sell_A_buy,3.5742,-2.3258,232.15,232.16,26.475,19.58,232.243,232.326,2.135,0.409,0.0000062500,0.0004000000,0.1,65.0
2026-09-04T13:35:31.708+00:00,A_sell_B_buy,-8.1841,-14.0841,232.08,232.1,57.549,53.856,232.184,232.27,13.019,0.385,0.0000062500,0.0004000000,131.1,0.0
2026-09-04T13:35:31.708+00:00,B_sell_A_buy,3.6182,-2.2818,232.08,232.1,57.549,53.856,232.184,232.27,13.019,0.385,0.0000062500,0.0004000000,131.1,0.0
2026-09-04T13:35:32.807+00:00,A_sell_B_buy,-7.4945,-13.3945,232.09,232.11,1.97,23.707,232.213,232.264,2.218,0.475,0.0000062500,0.0004000000,166.5,0.1
2026-09-04T13:35:32.807+00:00,B_sell_A_buy,4.4364,-1.4636,232.09,232.11,1.97,23.707,232.213,232.264,2.218,0.475,0.0000062500,0.0004000000,166.5,0.1
2026-09-04T13:35:33.816+00:00,A_sell_B_buy,-9.3467,-15.2467,232.07,232.09,22.936,4.309,232.225,232.287,13.019,0.473,0.0000062500,0.0004000000,111.2,0.1
2026-09-04T13:35:33.816+00:00,B_sell_A_buy,5.8148,-0.0852,232.07,232.09,22.936,4.309,232.225,232.287,13.019,0.473,0.0000062500,0.0004000000,111.2,0.1
2026-09-04T13:35:34.817+00:00,A_sell_B_buy,-11.1957,-17.0957,232.11,232.13,88.6,1.434,232.321,232.37,1.856,1.391,0.0000062500,0.0004000000,18.2,0.0
2026-09-04T13:35:34.817+00:00,B_sell_A_buy,8.2245,2.3245,232.11,232.13,88.6,1.434,232.321,232.37,1.856,1.391,0.0000062500,0.0004000000,18.2,0.0
2026-09-04T13:35:35.841+00:00,A_sell_B_buy,-11.3664,-17.2664,232.15,232.17,44.3,69.226,232.317,232.414,21.6,0.411,0.0000062500,0.0004000000,184.8,0.1
2026-09-04T13:35:35.841+00:00,B_sell_A_buy,6.3290,0.4290,232.15,232.17,44.3,69.226,232.317,232.414,21.6,0.411,0.0000062500,0.0004000000,184.8,0.1
2026-09-04T13:35:36.899+00:00,A_sell_B_buy,-11.3631,-17.2631,232.21,232.23,44.3,118.744,232.41,232.474,2.228,13.019,0.0000062500,0.0004000000,0.0,82.3
2026-09-04T13:35:36.899+00:00,B_sell_A_buy,7.7476,1.8476,232.21,232.23,44.3,118.744,232.41,232.474,2.228,13.019,0.0000062500,0.0004000000,0.0,82.3
2026-09-04T13:35:37.905+00:00,A_sell_B_buy,-8.2198,-14.1198,232.28,232.29,6.274,18.811,232.425,232.471,13.019,0.473,0.0000062500,0.0004000000,0.0,45.6
2026-09-04T13:35:37.905+00:00,B_sell_A_buy,5.8098,-0.0902,232.28,232.29,6.274,18.811,232.425,232.471,13.019,0.473,0.0000062500,0.0004000000,0.0,45.6
2026-09-04T13:35:39.005+00:00,A_sell_B_buy,-8.1337,-14.0337,232.28,232.29,1.969,4.305,232.426,232.469,2.249,26.038,0.0000062500,0.0004000000,188.4,0.1
2026-09-04T13:35:39.005+00:00,B_sell_A_buy,5.8528,-0.0472,232.28,232.29,1.969,4.305,232.426,232.469,2.249,26.038,0.0000062500,0.0004000000,188.4,0.1
2026-09-04T13:35:40.017+00:00,A_sell_B_buy,-9.3822,-15.2822,232.25,232.28,1.969,4.305,232.419,232.468,1.928,0.452,0.0000062500,0.0004000000,67.1,0.0
2026-09-04T13:35:40.017+00:00,B_sell_A_buy,5.9822,0.0822,232.25,232.28,1.969,4.305,232.419,232.468,1.928,0.452,0.0000062500,0.0004000000,67.1,0.0
2026-09-04T13:35:41.022+00:00,A_sell_B_buy,-9.8130,-15.7130,232.25,232.26,179.6,20.823,232.392,232.478,1.971,1.009,0.0000062500,0.0004000000,41.3,0.1
2026-09-04T13:35:41.022+00:00,B_sell_A_buy,5.6812,-0.2188,232.25,232.26,179.6,20.823,232.392,232.478,1.971,1.009,0.0000062500,0.0004000000,41.3,0.1
2026-09-04T13:35:42.039+00:00,A_sell_B_buy,-15.6604,-21.5604,232.26,232.28,25.53,1.585,232.571,232.624,1.945,0.47,0.0000062500,0.0004000000,67.9,0.0
2026-09-04T13:35:42.039+00:00,B_sell_A_buy,12.5197,6.6197,232.26,232.28,25.53,1.585,232.571,232.624,1.945,0.47,0.0000062500,0.0004000000,67.9,0.0
2026-09-04T13:35:43.136+00:00,A_sell_B_buy,-7.0112,-12.9112,232.41,232.43,88.6,27.524,232.524,232.573,1.872,0.955,0.0000062500,0.0004000000,98.7,0.1
2026-09-04T13:35:43.136+00:00,B_sell_A_buy,4.0433,-1.8567,232.41,232.43,88.6,27.524,232.524,232.573,1.872,0.955,0.0000062500,0.0004000000,98.7,0.1
2026-09-04T13:35:44.148+00:00,A_sell_B_buy,-8.9480,-14.8480,232.36,232.37,9.918,96.077,232.523,232.568,2.187,1.002,0.0000062500,0.0004000000,98.3,0.0
2026-09-04T13:35:44.148+00:00,B_sell_A_buy,6.5819,0.6819,232.36,232.37,9.918,96.077,232.523,232.568,2.187,1.002,0.0000062500,0.0004000000,98.3,0.0
2026-09-04T13:35:45.217+00:00,A_sell_B_buy,-8.7740,-14.6740,232.41,232.42,230.984,23.64,232.576,232.614,2.097,1.015,0.0000062500,0.0004000000,126.5,0.1
2026-09-04T13:35:45.217+00:00,B_sell_A_buy,6.7095,0.8095,232.41,232.42,230.984,23.64,232.576,232.614,2.097,1.015,0.0000062500,0.0004000000,126.5,0.1
2026-09-04T13:35:46.216+00:00,A_sell_B_buy,-10.8805,-16.7805,232.41,232.43,46.428,33.414,232.6,232.663,2.052,1.178,0.0000062500,0.0004000000,18.1,0.1
2026-09-04T13:35:46.216+00:00,B_sell_A_buy,7.3110,1.4110,232.41,232.43,46.428,33.414,232.6,232.663,2.052,1.178,0.0000062500,0.0004000000,18.1,0.1
2026-09-04T13:35:47.224+00:00,A_sell_B_buy,-10.3209,-16.2209,232.44,232.45,177.2,7.808,232.582,232.68,21.6,1.012,0.0000062500,0.0004000000,73.1,0.1
2026-09-04T13:35:47.224+00:00,B_sell_A_buy,5.6765,-0.2235,232.44,232.45,177.2,7.808,232.582,232.68,21.6,1.012,0.0000062500,0.0004000000,73.1,0.1
2026-09-04T13:35:48.241+00:00,A_sell_B_buy,-7.0963,-12.9963,232.44,232.45,0.86,31.426,232.561,232.605,13.019,1.151,0.0000062500,0.0004000000,32.3,0.1
2026-09-04T13:35:48.241+00:00,B_sell_A_buy,4.7739,-1.1261,232.44,232.45,0.86,31.426,232.561,232.605,13.019,1.151,0.0000062500,0.0004000000,32.3,0.1
2026-09-04T13:35:49.242+00:00,A_sell_B_buy,-6.1084,-12.0084,232.4,232.42,26.018,64.919,232.499,232.542,13.019,1.174,0.0000062500,0.0004000000,151.9,0.1
2026-09-04T13:35:49.242+00:00,B_sell_A_buy,3.3984,-2.5016,232.4,232.42,26.018,64.919,232.499,232.542,13.019,1.174,0.0000062500,0.0004000000,151.9,0.1
2026-09-04T13:35:50.264+00:00,A_sell_B_buy,-10.1118,-16.0118,232.28,232.37,0.391,542.099,232.445,232.515,1.917,1.016,0.0000062500,0.0004000000,94.0,0.0
2026-09-04T13:35:50.264+00:00,B_sell_A_buy,3.2272,-2.6728,232.28,232.37,0.391,542.099,232.445,232.515,1.917,1.016,0.0000062500,0.0004000000,94.0,0.0
2026-09-04T13:35:51.276+00:00,A_sell_B_buy,-9.8104,-15.7104,232.3,232.32,24.486,4.304,232.481,232.528,13.019,0.995,0.0000062500,0.0004000000,50.4,0.1
2026-09-04T13:35:51.276+00:00,B_sell_A_buy,6.9275,1.0275,232.3,232.32,24.486,4.304,232.481,232.528,13.019,0.995,0.0000062500,0.0004000000,50.4,0.1
2026-09-04T13:35:52.280+00:00,A_sell_B_buy,-5.2930,-11.1930,232.33,232.34,2.063,29.538,232.404,232.453,1.854,1.07,0.0000062500,0.0004000000,43.5,0.0
2026-09-04T13:35:52.280+00:00,B_sell_A_buy,2.7541,-3.1459,232.33,232.34,2.063,29.538,232.404,232.453,1.854,1.07,0.0000062500,0.0004000000,43.5,0.0
2026-09-04T13:35:53.336+00:00,A_sell_B_buy,-9.9423,-15.8423,232.23,232.25,20.1,129.838,232.424,232.461,2.163,12.006,0.0000062500,0.0004000000,97.3,0.1
2026-09-04T13:35:53.336+00:00,B_sell_A_buy,7.4890,1.5890,232.23,232.25,20.1,129.838,232.424,232.461,2.163,12.006,0.0000062500,0.0004000000,97.3,0.1
2026-09-04T13:35:54.341+00:00,A_sell_B_buy,-8.9084,-14.8084,232.27,232.28,4.305,5.874,232.435,232.477,2.003,25.685,0.0000062500,0.0004000000,106.3,0.1
2026-09-04T13:35:54.341+00:00,B_sell_A_buy,6.6705,0.7705,232.27,232.28,4.305,5.874,232.435,232.477,2.003,25.685,0.0000062500,0.0004000000,106.3,0.1
2026-09-04T13:35:55.347+00:00,A_sell_B_buy,-11.7476,-17.6476,232.27,232.28,179.282,4.305,232.462,232.543,13.019,13.019,0.0000062500,0.0004000000,171.8,0.0
2026-09-04T13:35:55.347+00:00,B_sell_A_buy,7.8317,1.9317,232.27,232.28,179.282,4.305,232.462,232.543,13.019,13.019,0.0000062500,0.0004000000,171.8,0.0
2026-09-04T13:35:56.378+00:00,A_sell_B_buy,-10.1949,-16.0949,232.37,232.38,44.3,92.834,232.524,232.607,2.266,26.038,0.0000062500,0.0004000000,0.0,36.9
2026-09-04T13:35:56.378+00:00,B_sell_A_buy,6.1943,0.2943,232.37,232.38,44.3,92.834,232.524,232.607,2.266,26.038,0.0000062500,0.0004000000,0.0,36.9
2026-09-04T13:35:57.539+00:00,A_sell_B_buy,-11.4429,-17.3429,232.34,232.36,4.304,8.736,232.526,232.606,1.97,0.991,0.0000062500,0.0004000000,206.5,0.1
2026-09-04T13:35:57.539+00:00,B_sell_A_buy,7.1411,1.2411,232.34,232.36,4.304,8.736,232.526,232.606,1.97,0.991,0.0000062500,0.0004000000,206.5,0.1
2026-09-04T13:35:58.599+00:00,A_sell_B_buy,-10.9262,-16.8262,232.35,232.37,2.082,135.71,232.547,232.604,2.158,0.987,0.0000062500,0.0004000000,142.1,0.1
2026-09-04T13:35:58.599+00:00,B_sell_A_buy,7.6140,1.7140,232.35,232.37,2.082,135.71,232.547,232.604,2.158,0.987,0.0000062500,0.0004000000,142.1,0.1
2026-09-04T13:35:59.617+00:00,A_sell_B_buy,-9.5070,-15.4070,232.36,232.37,2.082,69.222,232.531,232.581,2.068,0.983,0.0000062500,0.0004000000,160.0,0.0
2026-09-04T13:35:59.617+00:00,B_sell_A_buy,6.9259,1.0259,232.36,232.37,2.082,69.222,232.531,232.581,2.068,0.983,0.0000062500,0.0004000000,160.0,0.0
2026-09-04T13:36:00.768+00:00,A_sell_B_buy,-13.2475,-19.1475,232.36,232.37,2.082,154.952,232.587,232.668,13.019,0.984,0.0000062500,0.0004000000,647.8,0.1
2026-09-04T13:36:00.768+00:00,B_sell_A_buy,9.3335,3.4335,232.36,232.37,2.082,154.952,232.587,232.668,13.019,0.984,0.0000062500,0.0004000000,647.8,0.1
2026-09-04T13:36:01.803+00:00,A_sell_B_buy,-11.7847,-17.6847,232.39,232.4,153.818,13.727,232.568,232.664,32.493,0.983,0.0000062500,0.0004000000,35.3,0.0
2026-09-04T13:36:01.803+00:00,B_sell_A_buy,7.2256,1.3256,232.39,232.4,153.818,13.727,232.568,232.664,32.493,0.983,0.0000062500,0.0004000000,35.3,0.0
2026-09-04T13:36:03.022+00:00,A_sell_B_buy,-11.3108,-17.2108,232.4,232.41,50.666,33.31,232.613,232.663,44.534,0.986,0.0000062500,0.0004000000,0.1,292.0
2026-09-04T13:36:03.022+00:00,B_sell_A_buy,8.7304,2.8304,232.4,232.41,50.666,33.31,232.613,232.663,44.534,0.986,0.0000062500,0.0004000000,0.1,292.0
2026-09-04T13:36:04.025+00:00,A_sell_B_buy,-9.2477,-15.1477,232.4,232.41,16.029,375.204,232.534,232.615,88.453,12.925,0.0000062500,0.0004000000,0.1,56.4
2026-09-04T13:36:04.025+00:00,B_sell_A_buy,5.3336,-0.5664,232.4,232.41,16.029,375.204,232.534,232.615,88.453,12.925,0.0000062500,0.0004000000,0.1,56.4
2026-09-04T13:36:05.033+00:00,A_sell_B_buy,-8.7325,-14.6325,232.36,232.41,40.293,57.46,232.529,232.563,66.134,13.019,0.0000062500,0.0004000000,165.4,0.0
2026-09-04T13:36:05.033+00:00,B_sell_A_buy,5.1190,-0.7810,232.36,232.41,40.293,57.46,232.529,232.563,66.134,13.019,0.0000062500,0.0004000000,165.4,0.0
2026-09-04T13:36:06.034+00:00,A_sell_B_buy,-10.9697,-16.8697,232.34,232.36,21.6,4.304,232.541,232.595,21.6,13.019,0.0000062500,0.0004000000,209.6,0.0
2026-09-04T13:36:06.034+00:00,B_sell_A_buy,7.7863,1.8863,232.34,232.36,21.6,4.304,232.541,232.595,21.6,13.019,0.0000062500,0.0004000000,209.6,0.0
2026-09-04T13:36:07.090+00:00,A_sell_B_buy,-12.6016,-18.5016,232.37,232.39,25.372,71.189,232.618,232.663,2.205,13.019,0.0000062500,0.0004000000,0.1,57.4
2026-09-04T13:36:07.090+00:00,B_sell_A_buy,9.8060,3.9060,232.37,232.39,25.372,71.189,232.618,232.663,2.205,13.019,0.0000062500,0.0004000000,0.1,57.4
2026-09-04T13:36:08.098+00:00,A_sell_B_buy,-10.3201,-16.2201,232.45,232.46,132.9,17.519,232.626,232.69,1.653,1.301,0.0000062500,0.0004000000,49.5,0.1
2026-09-04T13:36:08.098+00:00,B_sell_A_buy,7.1381,1.2381,232.45,232.46,132.9,17.519,232.626,232.69,1.653,1.301,0.0000062500,0.0004000000,49.5,0.1
2026-09-04T13:36:09.120+00:00,A_sell_B_buy,-6.9246,-12.8246,232.43,232.46,12.247,45.321,232.543,232.591,1.855,0.612,0.0000062500,0.0004000000,138.2,0.0
2026-09-04T13:36:09.120+00:00,B_sell_A_buy,3.5698,-2.3302,232.43,232.46,12.247,45.321,232.543,232.591,1.855,0.612,0.0000062500,0.0004000000,138.2,0.0
2026-09-04T13:36:10.132+00:00,A_sell_B_buy,-13.2473,-19.1473,232.35,232.38,88.488,33.414,232.611,232.658,2.237,13.019,0.0000062500,0.0004000000,46.9,0.1
2026-09-04T13:36:10.132+00:00,B_sell_A_buy,9.9355,4.0355,232.35,232.38,88.488,33.414,232.611,232.658,2.237,13.019,0.0000062500,0.0004000000,46.9,0.1
2026-09-04T13:36:11.135+00:00,A_sell_B_buy,-10.1073,-16.0073,232.39,232.44,16.122,84.715,232.569,232.625,2.247,13.019,0.0000062500,0.0004000000,23.1,0.1
2026-09-04T13:36:11.135+00:00,B_sell_A_buy,5.5482,-0.3518,232.39,232.44,16.122,84.715,232.569,232.625,2.247,13.019,0.0000062500,0.0004000000,23.1,0.1
2026-09-04T13:36:12.155+00:00,A_sell_B_buy,-10.8799,-16.7799,232.45,232.46,44.3,17.519,232.54,232.703,12.929,13.019,0.0000062500,0.0004000000,110.4,0.0
2026-09-04T13:36:12.155+00:00,B_sell_A_buy,3.4403,-2.4597,232.45,232.46,44.3,17.519,232.54,232.703,12.929,13.019,0.0000062500,0.0004000000,110.4,0.0
2026-09-04T13:36:13.164+00:00,A_sell_B_buy,-10.5807,-16.4807,232.37,232.45,23.693,4.302,232.558,232.616,46.501,0.637,0.0000062500,0.0004000000,64.8,0.0
2026-09-04T13:36:13.164+00:00,B_sell_A_buy,4.6452,-1.2548,232.37,232.45,23.693,4.302,232.558,232.616,46.501,0.637,0.0000062500,0.0004000000,64.8,0.0
2026-09-04T13:36:14.169+00:00,A_sell_B_buy,-12.5598,-18.4598,232.35,232.36,0.86,107.59,232.597,232.642,1.956,13.019,0.0000062500,0.0004000000,46.6,0.0
2026-09-04T13:36:14.169+00:00,B_sell_A_buy,10.1941,4.2941,232.35,232.36,0.86,107.59,232.597,232.642,1.956,13.019,0.0000062500,0.0004000000,46.6,0.0
2026-09-04T13:36:15.175+00:00,A_sell_B_buy,-10.7094,-16.6094,232.39,232.41,31.273,44.3,232.584,232.639,46.652,0.573,0.0000062500,0.0004000000,89.1,0.0
2026-09-04T13:36:15.175+00:00,B_sell_A_buy,7.4837,1.5837,232.39,232.41,31.273,44.3,232.584,232.639,46.652,0.573,0.0000062500,0.0004000000,89.1,0.0
2026-09-04T13:36:16.244+00:00,A_sell_B_buy,-2.8832,-8.7832,232.36,232.38,20.338,177.2,232.352,232.427,13.019,0.636,0.0000062500,0.0004000000,0.1,105.8
2026-09-04T13:36:16.244+00:00,B_sell_A_buy,-1.2049,-7.1049,232.36,232.38,20.338,177.2,232.352,232.427,13.019,0.636,0.0000062500,0.0004000000,0.1,105.8
2026-09-04T13:36:17.269+00:00,A_sell_B_buy,-11.5774,-17.4774,232.22,232.24,4.306,134.144,232.445,232.489,13.019,0.502,0.0000062500,0.0004000000,130.4,0.1
2026-09-04T13:36:17.269+00:00,B_sell_A_buy,8.8230,2.9230,232.22,232.24,4.306,134.144,232.445,232.489,13.019,0.502,0.0000062500,0.0004000000,130.4,0.1
2026-09-04T13:36:18.306+00:00,A_sell_B_buy,-8.4355,-14.3355,232.26,232.28,19.42,136.389,232.41,232.456,2.061,0.438,0.0000062500,0.0004000000,0.1,144.5
2026-09-04T13:36:18.306+00:00,B_sell_A_buy,5.5950,-0.3050,232.26,232.28,19.42,136.389,232.41,232.456,2.061,0.438,0.0000062500,0.0004000000,0.1,144.5
2026-09-04T13:36:19.308+00:00,A_sell_B_buy,-12.2655,-18.1655,232.24,232.25,60.728,4.306,232.419,232.525,2.237,0.889,0.0000062500,0.0004000000,144.4,0.0
2026-09-04T13:36:19.308+00:00,B_sell_A_buy,7.2732,1.3732,232.24,232.25,60.728,4.306,232.419,232.525,2.237,0.889,0.0000062500,0.0004000000,144.4,0.0
2026-09-04T13:36:20.313+00:00,A_sell_B_buy,-9.9407,-15.8407,232.28,232.3,18.845,69.224,232.422,232.511,2.267,0.437,0.0000062500,0.0004000000,109.1,0.0
2026-09-04T13:36:20.313+00:00,B_sell_A_buy,5.2501,-0.6499,232.28,232.3,18.845,69.224,232.422,232.511,2.267,0.437,0.0000062500,0.0004000000,109.1,0.0
2026-09-04T13:36:21.355+00:00,A_sell_B_buy,-13.9413,-19.8413,232.26,232.29,20.841,46.267,232.475,232.584,46.721,0.488,0.0000062500,0.0004000000,304.9,0.1
2026-09-04T13:36:21.355+00:00,B_sell_A_buy,7.9603,2.0603,232.26,232.29,20.841,46.267,232.475,232.584,46.721,0.488,0.0000062500,0.0004000000,304.9,0.1
2026-09-04T13:36:22.370+00:00,A_sell_B_buy,-15.3578,-21.2578,232.3,232.31,8.024,26.096,232.554,232.657,86.489,12.899,0.0000062500,0.0004000000,17.1,0.0
2026-09-04T13:36:22.370+00:00,B_sell_A_buy,10.4966,4.5966,232.3,232.31,8.024,26.096,232.554,232.657,86.489,12.899,0.0000062500,0.0004000000,17.1,0.0
2026-09-04T13:36:23.371+00:00,A_sell_B_buy,-9.5915,-15.4915,232.41,232.42,44.3,4.303,232.53,232.633,12.899,12.899,0.0000062500,0.0004000000,33.0,0.0
2026-09-04T13:36:23.371+00:00,B_sell_A_buy,4.7312,-1.1688,232.41,232.42,44.3,4.303,232.53,232.633,12.899,12.899,0.0000062500,0.0004000000,33.0,0.0
2026-09-04T13:36:24.459+00:00,A_sell_B_buy,-13.3349,-19.2349,232.35,232.37,23.918,44.3,232.513,232.66,2.16,0.459,0.0000062500,0.0004000000,158.5,0.1
2026-09-04T13:36:24.459+00:00,B_sell_A_buy,6.1512,0.2512,232.35,232.37,23.918,44.3,232.513,232.66,2.16,0.459,0.0000062500,0.0004000000,158.5,0.1
2026-09-04T13:36:25.533+00:00,A_sell_B_buy,-10.5787,-16.4787,232.44,232.46,186.677,32.177,232.585,232.686,2.006,12.899,0.0000062500,0.0004000000,203.6,0.1
2026-09-04T13:36:25.533+00:00,B_sell_A_buy,5.3754,-0.5246,232.44,232.46,186.677,32.177,232.585,232.686,2.006,12.899,0.0000062500,0.0004000000,203.6,0.1
2026-09-04T13:36:26.558+00:00,A_sell_B_buy,-11.4829,-17.3829,232.4,232.43,23.964,38.6,232.583,232.667,44.534,52.5,0.0000062500,0.0004000000,56.9,0.0
2026-09-04T13:36:26.558+00:00,B_sell_A_buy,6.5801,0.6801,232.4,232.43,23.964,38.6,232.583,232.667,44.534,52.5,0.0000062500,0.0004000000,56.9,0.0
2026-09-04T13:36:27.566+00:00,A_sell_B_buy,-9.0336,-14.9336,232.37,232.39,0.86,64.919,232.52,232.58,2.118,0.405,0.0000062500,0.0004000000,50.6,0.1
2026-09-04T13:36:27.566+00:00,B_sell_A_buy,5.5922,-0.3078,232.37,232.39,0.86,64.919,232.52,232.58,2.118,0.405,0.0000062500,0.0004000000,50.6,0.1
2026-09-04T13:36:28.572+00:00,A_sell_B_buy,-9.8948,-15.7948,232.34,232.36,23.333,134.142,232.511,232.57,46.775,12.899,0.0000062500,0.0004000000,0.1,60.5
2026-09-04T13:36:28.572+00:00,B_sell_A_buy,6.4962,0.5962,232.34,232.36,23.333,134.142,232.511,232.57,46.775,12.899,0.0000062500,0.0004000000,0.1,60.5
2026-09-04T13:36:29.602+00:00,A_sell_B_buy,-10.4112,-16.3112,232.35,232.37,90.366,68.9,232.457,232.592,108.506,0.968,0.0000062500,0.0004000000,205.6,0.1
2026-09-04T13:36:29.602+00:00,B_sell_A_buy,3.7429,-2.1571,232.35,232.37,90.366,68.9,232.457,232.592,108.506,0.968,0.0000062500,0.0004000000,205.6,0.1
2026-09-04T13:36:30.619+00:00,A_sell_B_buy,-10.6681,-16.5681,232.36,232.37,88.6,69.0,232.536,232.608,12.899,0.062,0.0000062500,0.0004000000,74.7,0.1
2026-09-04T13:36:30.619+00:00,B_sell_A_buy,7.1408,1.2408,232.36,232.37,88.6,69.0,232.536,232.608,12.899,0.062,0.0000062500,0.0004000000,74.7,0.1
2026-09-04T13:36:31.620+00:00,A_sell_B_buy,-8.8613,-14.7613,232.39,232.41,4.303,23.272,232.485,232.596,2.234,12.899,0.0000062500,0.0004000000,43.2,0.0
2026-09-04T13:36:31.620+00:00,B_sell_A_buy,3.2262,-2.6738,232.39,232.41,4.303,23.272,232.485,232.596,2.234,12.899,0.0000062500,0.0004000000,43.2,0.0
2026-09-04T13:36:32.621+00:00,A_sell_B_buy,-10.6694,-16.5694,232.34,232.35,19.446,37.718,232.488,232.588,46.454,0.052,0.0000062500,0.0004000000,19.0,0.1
2026-09-04T13:36:32.621+00:00,B_sell_A_buy,5.9370,0.0370,232.34,232.35,19.446,37.718,232.488,232.588,46.454,0.052,0.0000062500,0.0004000000,19.0,0.1
2026-09-04T13:36:33.631+00:00,A_sell_B_buy,-11.1865,-17.0865,232.31,232.32,4.305,69.223,232.489,232.57,44.534,12.899,0.0000062500,0.0004000000,47.7,0.1
2026-09-04T13:36:33.631+00:00,B_sell_A_buy,7.2712,1.3712,232.31,232.32,4.305,69.223,232.489,232.57,44.534,12.899,0.0000062500,0.0004000000,47.7,0.1
2026-09-04T13:36:34.634+00:00,A_sell_B_buy,-11.0152,-16.9152,232.3,232.31,25.749,4.305,232.458,232.556,46.405,12.899,0.0000062500,0.0004000000,42.5,0.1
2026-09-04T13:36:34.634+00:00,B_sell_A_buy,6.3682,0.4682,232.3,232.31,25.749,4.305,232.458,232.556,46.405,12.899,0.0000062500,0.0004000000,42.5,0.1
2026-09-04T13:36:35.648+00:00,A_sell_B_buy,-11.6603,-17.5603,232.3,232.31,0.178,23.218,232.469,232.571,12.899,0.918,0.0000062500,0.0004000000,382.5,0.1
2026-09-04T13:36:35.648+00:00,B_sell_A_buy,6.8413,0.9413,232.3,232.31,0.178,23.218,232.469,232.571,12.899,0.918,0.0000062500,0.0004000000,382.5,0.1
